1431376969,198955	6	2,1651241779327393	
1431376970,050003	3	0,003000020980834961	
1431376971,802104	2	0,36802196502685547	
1431376976,658381	8	0,5730330944061279	
1431376978,409481	6	2,30613112449646	
1431376981,211642	3	0,5000290870666504	
1431376984,568834	8	1,309075117111206	
1431376984,618837	7	4,855278015136719	
1431376985,771903	2	0,5320310592651367	
1431376986,373937	7	4,457254886627197	
1431376987,926026	6	1,210069179534912	
1431376993,284332	1	5,031288146972656	
1431376994,436398	6	4,363249063491821	
1431376996,39051	1	3,4301960468292236	
1431376997,691584	7	2,5141441822052	
1431377001,499802	8	1,111063003540039	
1431377005,960057	3	0,7530429363250732	
1431377006,561092	8	1,2630729675292969	
1431377008,266189	9	0,9290530681610107	
1431377008,316192	6	3,4261958599090576	
1431377012,681442	3	0,21201205253601074	
1431377013,232473	2	0,027000904083251953	
1431377014,733559	9	0,02700185775756836	
1431377017,288705	3	0,8590490818023682	
1431377018,441771	9	1,1320650577545166	
1431377019,043806	2	1,529088020324707	
1431377020,197872	2	2,2301278114318848	
1431377023,010032	5	3,3471908569335938	
1431377024,462115	2	0,38102102279663086	
1431377024,963144	9	0,04300212860107422	
1431377026,517233	3	0,5180299282073975	
1431377027,119267	8	1,4860849380493164	
1431377028,125325	8	0,7890448570251465	
1431377028,226331	9	0,04800295829772949	
1431377033,933657	3	0,41802382469177246	
1431377034,233674	9	0,005000114440917969	
1431377034,934714	9	0,004000186920166016	
1431377035,187729	6	2,0131149291992188	
1431377042,306136	2	0,3210179805755615	
1431377043,356196	2	0,020000934600830078	
1431377047,61244	8	0,5530321598052979	
1431377061,42523	1	3,2481861114501953	
1431377062,377284	7	3,996227979660034	
1431377064,378399	8	0,5970349311828613	
1431377064,731419	2	0,022001981735229492	
1431377066,834539	7	4,197239875793457	
1431377072,843883	8	0,5510320663452148	
1431377073,043894	1	3,7432141304016113	
1431377078,010178	9	0,7030401229858398	
1431377078,060181	1	4,652265787124634	
1431377082,017407	4	1,6360929012298584	
1431377082,167416	8	0,5530321598052979	
1431377082,518436	1	2,75115704536438	
1431377086,124642	2	1,5900909900665283	
1431377086,725677	8	1,4080810546875	
1431377093,186046	9	0,05700278282165527	
1431377096,895258	2	0,5300300121307373	
1431377097,697304	1	3,566204071044922	
1431377098,298339	6	1,2330708503723145	
1431377099,799425	8	0,5170300006866455	
1431377102,604585	8	0,5660319328308105	
1431377103,254622	2	0,03000187873840332	
1431377103,805654	8	0,566033124923706	
1431377106,508808	3	0,6290359497070312	
1431377108,859943	9	0,04500293731689453	
1431377110,962063	6	2,7781591415405273	
1431377115,62233	6	1,1310648918151855	
1431377117,526438	1	3,0541739463806152	
1431377118,928519	3	0,12400698661804199	
1431377122,585728	3	0,32301902770996094	
1431377131,908261	2	0,6530370712280273	
1431377131,958264	8	1,1510660648345947	
1431377132,559298	1	2,997170925140381	
1431377133,913376	7	3,10817813873291	
1431377136,116502	7	3,659209966659546	
1431377136,317513	3	0,021001100540161133	
1431377136,767539	8	0,6000339984893799	
1431377164,659134	1	3,2011828422546387	
1431377169,416406	1	2,649150848388672	
1431377171,469524	4	0,6850388050079346	
1431377174,222681	6	1,1020629405975342	
1431377179,682994	7	4,613263845443726	
1431377180,684051	8	0,5570321083068848	
1431377182,94118	7	6,062346935272217	
1431377183,542214	1	4,476255893707275	
1431377183,64222	3	0,017000913619995117	
1431377187,049415	7	3,3261899948120117	
1431377187,601447	3	0,01700115203857422	
1431377188,756513	1	2,6641530990600586	
1431377188,806515	7	2,5781469345092773	
1431377190,407607	3	0,21401214599609375	
1431377194,013813	7	2,419137954711914	
1431377198,070045	6	1,5040860176086426	
1431377199,521128	2	0,004999876022338867	
1431377205,729483	3	0,3540198802947998	
1431377205,779486	9	0,15700888633728027	
1431377206,380521	9	0,005001068115234375	
1431377207,390578	8	0,5160291194915771	
1431377209,544702	6	1,9151101112365723	
1431377210,644765	6	2,9141669273376465	
1431377213,547931	4	0,5960350036621094	
1431377215,206025	6	4,165237903594971	
1431377216,257086	6	5,1652960777282715	
1431377216,357091	6	4,660265922546387	
1431377216,657108	9	0,02300095558166504	
1431377217,90718	8	0,5660321712493896	
1431377219,708283	3	0,046002864837646484	
1431377223,163481	6	1,2430720329284668	
1431377233,625079	2	0,009001016616821289	
1431377236,877265	2	0,5050289630889893	
1431377238,030331	6	5,119292974472046	
1431377241,387523	5	3,0551748275756836	
1431377242,38758	8	0,5690319538116455	
1431377248,762945	9	0,03800201416015625	
1431377251,816119	4	1,6030910015106201	
1431377255,222314	6	2,5681469440460205	
1431377256,522389	7	3,0251729488372803	
1431377265,330892	1	2,259129047393799	
1431377268,386067	8	0,5130288600921631	
1431377279,509703	8	0,5570309162139893	
1431377279,810721	2	0,007000923156738281	
1431377281,261804	6	1,5510890483856201	
1431377283,364924	8	0,7050399780273438	
1431377283,414927	6	1,8961091041564941	
1431377288,072193	8	0,5540318489074707	
1431377291,025362	4	0,5650320053100586	
1431377294,782577	6	1,7691011428833008	
1431377295,232603	1	1,7511000633239746	
1431377297,684743	4	1,108062982559204	
1431377306,505247	3	0,5320301055908203	
1431377312,065565	2	0,01399993896484375	
1431377316,473818	2	0,7650439739227295	
1431377316,52382	3	0,4520249366760254	
1431377316,573823	8	0,766042947769165	
1431377319,739004	1	2,8621628284454346	
1431377319,939016	5	2,366136074066162	
1431377321,05808	6	3,3831939697265625	
1431377322,714175	2	0,1390080451965332	
1431377327,870469	6	2,0851190090179443	
1431377328,120484	2	0,034002065658569336	
1431377329,523564	5	1,1720671653747559	
1431377331,179659	1	1,8521058559417725	
1431377336,895986	3	0,03300213813781738	
1431377339,350126	8	0,5410311222076416	
1431377340,604198	8	0,8440489768981934	
1431377342,813324	8	0,5470309257507324	
1431377345,217462	6	1,4940860271453857	
1431377346,018507	7	2,9471681118011475	
1431377353,486935	8	0,9440538883209229	
1431377355,745064	1	4,065232992172241	
1431377355,945075	9	0,009999990463256836	
1431377357,971191	3	0,7660439014434814	
1431377360,676346	3	0,007001161575317383	
1431377363,829526	7	2,193125009536743	
1431377376,160231	9	0,039002180099487305	
1431377376,761266	2	0,43602490425109863	
1431377377,867329	8	0,5540318489074707	
1431377379,369415	8	0,5520319938659668	
1431377386,330813	8	0,5500309467315674	
1431377391,706121	6	1,9711129665374756	
1431377391,757124	2	0,12500786781311035	
1431377396,426391	6	2,5871479511260986	
1431377399,698578	2	0,03000187873840332	
1431377400,851644	6	1,0490601062774658	
1431377401,451678	6	1,1450650691986084	
1431377404,056827	6	2,144123077392578	
1431377404,661862	1	2,5521459579467773	
1431377410,730209	6	1,2970740795135498	
1431377427,986196	9	0,35301995277404785	
1431377428,58723	7	3,3031890392303467	
1431377429,539285	7	3,201184034347534	
1431377434,653577	2	0,842048168182373	
1431377435,957652	6	2,226128101348877	
1431377436,859703	2	0,19501113891601562	
1431377438,013769	2	0,9940569400787354	
1431377441,220953	7	5,638323068618774	
1431377442,92705	2	0,7970452308654785	
1431377444,980168	1	4,416253089904785	
1431377446,687265	1	4,669266939163208	
1431377447,64232	1	4,072232961654663	
1431377448,244354	3	0,6940391063690186	
1431377450,600489	1	2,518143892288208	
1431377451,654549	9	0,00599980354309082	
1431377453,109633	7	3,1831820011138916	
1431377455,116748	2	0,008001089096069336	
1431377456,21781	1	4,024230003356934	
1431377456,621834	2	0,011001110076904297	
1431377458,12692	8	0,5290310382843018	
1431377459,028971	2	0,2650148868560791	
1431377460,982083	9	0,25101399421691895	
1431377461,788129	5	1,1140639781951904	
1431377463,995255	9	0,30701708793640137	
1431377465,701353	6	2,013115167617798	
1431377465,751356	7	2,4611408710479736	
1431377477,128006	9	0,47902703285217285	
1431377479,035116	9	0,03000187873840332	
1431377479,891165	7	2,735157012939453	
1431377480,142179	2	0,017000913619995117	
1431377486,926567	2	0,3020169734954834	
1431377491,17981	6	1,5680890083312988	
1431377494,437997	2	0,45502614974975586	
1431377496,992143	9	0,07200384140014648	
1431377497,899195	6	1,0620601177215576	
1431377499,201269	8	0,8700499534606934	
1431377499,452283	8	0,7200407981872559	
1431377502,211441	3	0,013000965118408203	
1431377502,911481	5	1,576089859008789	
1431377503,871536	8	0,5790328979492188	
1431377504,022545	9	0,02700209617614746	
1431377509,332849	7	3,072175979614258	
1431377511,485972	2	0,6520378589630127	
1431377513,19807	7	2,967170000076294	
1431377529,131981	7	2,1771249771118164	
1431377529,63201	2	0,02100205421447754	
1431377534,054262	7	4,337247848510742	
1431377536,311392	8	1,4750850200653076	
1431377537,463457	9	1,2590720653533936	
1431377539,716586	4	1,097062110900879	
1431377540,617638	3	0,5290300846099854	
1431377541,669698	6	1,3490769863128662	
1431377544,32785	3	0,022001028060913086	
1431377545,72893	2	0,4020230770111084	
1431377545,778933	2	0,4000229835510254	
1431377545,928942	9	0,046002864837646484	
1431377547,332022	4	1,0260589122772217	
1431377548,436085	6	2,376136064529419	
1431377549,587151	1	2,396136999130249	
1431377550,211187	4	0,5410308837890625	
1431377551,363253	8	1,3280761241912842	
1431377555,423485	7	4,057232141494751	
1431377555,576493	9	0,006999969482421875	
1431377557,581608	2	0,23001313209533691	
1431377557,831622	2	0,027000904083251953	
1431377561,740846	8	1,656095027923584	
1431377564,447001	3	0,5330309867858887	
1431377566,555121	2	0,9600539207458496	
1431377567,708187	1	6,724384069442749	
1431377568,10921	9	0,04400205612182617	
1431377571,764419	3	0,5300300121307373	
1431377574,020548	3	1,0810611248016357	
1431377575,27562	8	0,5680320262908936	
1431377576,089667	7	3,8422200679779053	
1431377577,854768	2	0,04400300979614258	
1431377580,060894	6	1,4700839519500732	
1431377580,262905	1	2,8651628494262695	
1431377583,326081	8	0,5440311431884766	
1431377588,542379	7	6,038344860076904	
1431377591,554551	7	5,036288022994995	
1431377597,569895	7	5,481312990188599	
1431377599,823024	5	1,0960619449615479	
1431377600,425059	2	0,01700115203857422	
1431377610,461633	9	1,7511000633239746	
1431377610,511636	3	0,5400309562683105	
1431377618,534094	6	2,4511401653289795	
1431377619,135129	2	0,5990340709686279	
1431377622,038295	8	0,9870569705963135	
1431377634,688018	7	2,9531688690185547	
1431377639,849314	8	0,56803297996521	
1431377640,149331	5	1,3890800476074219	
1431377641,252394	7	2,597148895263672	
1431377641,302397	3	0,03500199317932129	
1431377642,502465	6	1,0500600337982178	
1431377643,053497	5	1,5850911140441895	
1431377644,15556	5	2,3361339569091797	
1431377645,308626	5	2,4871418476104736	
1431377646,410689	7	2,7961602210998535	
1431377650,324913	7	4,1022350788116455	
1431377662,964636	6	1,2000691890716553	
1431377665,118759	9	0,8490488529205322	
1431377667,479894	3	0,5490310192108154	
1431377668,63296	7	3,710211992263794	
1431377668,682963	8	0,689039945602417	
1431377670,942092	3	0,8750498294830322	
1431377675,962379	6	3,122178077697754	
1431377676,013382	7	5,774329900741577	
1431377681,725709	4	0,5300312042236328	
1431377683,430806	1	4,653265953063965	
1431377684,636875	6	1,9121088981628418	
1431377686,852002	1	2,599148988723755	
1431377690,161191	2	0,942054033279419	
1431377695,978524	2	0,44902586936950684	
1431377698,790685	2	1,9601118564605713	
1431377699,943751	5	2,499143123626709	
1431377702,353889	2	0,007000923156738281	
1431377703,554957	9	0,02300095558166504	
1431377704,661021	2	0,05300307273864746	
1431377707,672193	1	2,966170072555542	
1431377708,827259	1	3,5202009677886963	
1431377709,429293	4	2,255128860473633	
1431377711,284399	2	0,018001079559326172	
1431377713,39452	8	0,5710320472717285	
1431377720,91795	6	1,3830788135528564	
1431377722,821059	6	2,8331620693206787	
1431377724,474154	8	0,9660549163818359	
1431377730,588504	7	3,7132129669189453	
1431377737,616906	1	2,760157823562622	
1431377738,367949	4	0,6990399360656738	
1431377739,670023	7	3,362191915512085	
1431377740,923095	1	2,7541580200195312	
1431377743,680252	7	3,505200147628784	
1431377745,885379	3	0,2020120620727539	
1431377747,639479	9	0,5070288181304932	
1431377748,641536	5	3,0481739044189453	
1431377754,455869	8	0,5830340385437012	
1431377758,063075	6	3,0581750869750977	
1431377758,114078	1	4,0022289752960205	
1431377760,171196	2	0,5990350246429443	
1431377760,42121	9	0,036002159118652344	
1431377762,376322	8	1,042060136795044	
1431377763,479385	7	2,391136884689331	
1431377764,581448	1	2,2981321811676025	
1431377766,738571	2	0,048002004623413086	
1431377773,307947	1	2,655151844024658	
1431377774,564019	4	1,2280700206756592	
1431377777,721199	1	5,915338039398193	
1431377778,876266	2	0,3020179271697998	
1431377779,177283	2	0,002000093460083008	
1431377785,792661	2	0,05600285530090332	
1431377795,425212	9	0,08400487899780273	
1431377801,416555	3	0,04300284385681152	
1431377812,667198	9	0,031002044677734375	
1431377815,424356	1	3,454197883605957	
1431377818,484531	8	0,7590429782867432	
1431377822,30875	9	0,8980519771575928	
1431377823,71083	4	1,8311049938201904	
1431377827,221031	2	0,6510379314422607	
1431377828,422099	6	1,8461050987243652	
1431377829,523162	9	0,34201884269714355	
1431377830,129197	2	0,45102596282958984	
1431377836,500561	3	0,495028018951416	
1431377838,603682	8	0,8720500469207764	
1431377839,704745	6	1,8701069355010986	
1431377840,004762	3	0,031002044677734375	
1431377843,719974	9	0,005000114440917969	
1431377844,119997	1	3,5372021198272705	
1431377845,22106	3	0,021001100540161133	
1431377846,171115	4	0,564033031463623	
1431377846,62214	3	0,016000986099243164	
1431377851,33541	2	1,4850850105285645	
1431377851,936444	7	2,9681689739227295	
1431377867,337325	9	0,08400487899780273	
1431377874,201718	6	2,3871371746063232	
1431377874,804752	3	0,23201322555541992	
1431377877,709918	2	0,4370250701904297	
1431377881,468133	7	2,537144899368286	
1431377885,07534	2	0,026001930236816406	
1431377885,77538	7	3,1711819171905518	
1431377887,983506	2	0,031002044677734375	
1431377888,685546	5	1,2380709648132324	
1431377892,493764	6	1,7851018905639648	
1431377893,344813	4	1,7931032180786133	
1431377894,848899	7	3,011171817779541	
1431377894,898902	9	0,24001383781433105	
1431377895,099913	6	1,5840909481048584	
1431377896,603999	2	0,8890509605407715	
1431377896,754008	6	2,136121988296509	
1431377897,406045	9	0,03800201416015625	
1431377902,673346	7	4,108235120773315	
1431377904,976478	8	0,5590322017669678	
1431377906,58257	8	0,5640320777893066	
1431377907,682633	6	1,3170759677886963	
1431377910,845814	3	0,007000923156738281	
1431377915,871101	7	3,9822278022766113	
1431377920,834385	2	1,3620779514312744	
1431377922,8425	1	3,72821307182312	
1431377931,268982	6	1,2960739135742188	
1431377931,822014	7	2,612150192260742	
1431377939,692464	2	0,27701616287231445	
1431377944,403733	9	0,21801209449768066	
1431377945,656805	1	2,8071610927581787	
1431377952,121175	8	0,9770560264587402	
1431377955,077344	6	1,3850798606872559	
1431377956,178407	4	1,184067964553833	
1431377958,185521	9	0,04600191116333008	
1431377964,059857	7	3,9052228927612305	
1431377964,8109	3	0,3410189151763916	
1431377973,187379	1	2,933166980743408	
1431377974,195437	2	0,13100695610046387	
1431377975,396506	5	1,1200640201568604	
1431377977,552629	3	0,049002885818481445	
1431377980,412793	6	1,531087875366211	
1431377986,973168	7	2,9591689109802246	
1431377990,833389	1	3,0781760215759277	
1431377992,336475	4	0,9060518741607666	
1431377992,387478	2	0,37902212142944336	
1431377993,500541	9	0,5440311431884766	
1431377993,551544	7	5,227298974990845	
1431377999,325875	3	0,040003061294555664	
1431378001,284987	9	0,05900406837463379	
1431378005,445225	6	1,3800790309906006	
1431378007,097319	8	0,831047773361206	
1431378007,898365	8	0,5280299186706543	
1431378009,703468	1	3,8942229747772217	
1431378009,753471	1	2,4401400089263916	
1431378011,259557	9	0,04100203514099121	
1431378019,52203	6	2,499143123626709	
1431378022,630207	2	0,05200314521789551	
1431378026,487428	7	3,594205856323242	
1431378027,088462	9	0,7790441513061523	
1431378027,139465	2	0,8040461540222168	
1431378027,7405	1	2,9281680583953857	
1431378028,894566	6	2,0881199836730957	
1431378031,698726	3	0,027000904083251953	
1431378036,109978	1	2,0261149406433105	
1431378037,617065	7	2,8991658687591553	
1431378039,422168	2	0,011001110076904297	
1431378040,172211	7	3,094177007675171	
1431378041,326277	1	2,626150131225586	
1431378053,112951	8	0,5270299911499023	
1431378053,213957	1	1,8171041011810303	
1431378054,071006	2	0,0240020751953125	
1431378054,272017	9	0,014000892639160156	
1431378061,052405	1	4,885279178619385	
1431378061,252416	9	0,02300095558166504	
1431378062,655497	7	2,9131669998168945	
1431378065,411654	6	1,923110008239746	
1431378074,535176	7	2,2091259956359863	
1431378075,187214	4	1,057060956954956	
1431378083,669699	1	2,597148895263672	
